run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000126,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,30.800383598851564,30.801034297794104,634.3336440622807,31.875800547315766,16922.867723740637,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000127,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,30.805300827219018,30.806266091763973,480.07959593087435,29.777564019674347,2356.066129170358,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000128,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,31.466917159447874,31.467473414726555,294.83824130147696,31.938987138905286,16615.66066928208,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000129,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,31.994334369592504,31.994641550816596,477.3676497861743,29.075385012205633,2309.116905555129,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000130,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.439784965124375,32.441407499834895,475.07904563099146,30.0151663462794,2366.0345254465938,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000131,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.531651824829886,32.5320920329541,469.846123829484,30.161052114433712,2369.992407038808,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000132,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,32.546569466447906,32.5473388498649,487.4963238835335,30.140824009856534,2386.368236504495,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000133,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.0725226962841,33.07418249361217,859.2504234984517,31.960978438811644,2872.792065143585,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000134,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.806650185725495,33.80795260425657,465.9961201250553,32.25044677004455,2497.7742666378617,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000135,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,33.8290365917511,33.82927326671779,288.7929333373904,32.30114760690181,16794.679360464215,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000136,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,33.99541495671119,33.996693186461926,498.31316620111465,32.28899787756659,2532.5200324878097,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000137,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,34.01334603090968,34.013966863043606,568.9050573855639,32.4195059873755,2611.3339345902205,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000138,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,34.37075316351358,34.37290682364255,498.6900622025132,32.79219254378288,2564.598192460835,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000139,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,34.73368487520553,34.73449745681137,825.9793119505048,33.281485505756876,2922.712898813188,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000140,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,34.76803859596797,34.76882729306817,286.1585821956396,32.255728727246684,16768.835961818695,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000141,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,34.929262352001956,34.930503794923425,896.9760052859783,33.10512804559299,2982.5990721583366,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000142,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,35.128780185136485,35.12988184392452,1046.2437570095062,32.68972425056355,3105.69638479501,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000143,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,35.2057706423651,35.20627099275589,837.8139790147543,32.64905011192674,2894.7041360661387,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000144,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,35.72054911343443,35.72205975651741,842.7261784672737,32.9871109376351,2920.9141675382853,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000145,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,35.85808713981629,35.859062537550926,918.0960915982723,32.405112219590045,2959.618161432445,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000146,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,35.91758742417727,35.91815871093422,348.7927336245775,31.80258520632807,16599.913774058223,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000147,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,36.1113373535128,36.11261012498289,1116.5898572653532,33.20437792452082,3208.4656665101647,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000148,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,36.438606866737906,36.438991335220635,433.18307865411043,32.669623491956905,8763.937069103122,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000149,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,36.49475272090293,36.495347262360156,281.0204019770026,32.66644176899218,8610.963053070009,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000150,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,36.588141260591335,36.590171951800585,864.8191560059786,34.183502064219546,3018.37978605181,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000151,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,37.920302244489186,37.9211242320016,809.5351699739695,34.31382599390216,2971.306207589805,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000152,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,38.182670689097634,38.1831309068948,311.4698473364115,32.41619344289396,8577.599175274372,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000153,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,38.326778571648795,38.327890870161355,314.44401387125254,32.33071363658882,8558.7759912014,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000154,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,38.50901146016159,38.50932156853378,276.48435439914465,32.38406258397827,8534.420313313603,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000155,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,38.5412552488528,38.541628299281,1142.8651120513678,32.84272291357555,3211.9566556066275,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000156,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,38.604880697103894,38.60601052548736,272.6795272901654,30.7639195982899,15993.042442016304,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000157,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,38.708035441942705,38.709119093604386,550.8872829377651,33.58186881930109,2666.545018553734,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000158,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,38.92990582373131,38.9310849448666,849.0218799561262,32.85017513507415,2918.582913465798,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000159,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,38.995284268383486,38.996398757211864,293.8685202971101,30.50991589724726,15884.43554379046,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000160,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,39.057469292422695,39.05774142034352,549.8990966007113,33.060782943807894,2632.728422060609,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000161,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,39.07587906687132,39.07705177087337,1283.6963841691613,32.83679862284944,3352.414697408676,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000162,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,39.32518848958788,39.326252073049545,316.63287058472633,31.943891555363056,8462.325217202306,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000163,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,39.39018633981058,39.39059051591903,830.5959021672606,33.063432733927456,2913.5921644046903,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000164,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,39.97976368463083,39.980500949546695,981.0693860054016,32.2384862081399,3012.0940171182156,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000165,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,40.47064167406637,40.47234560921788,489.49938267469406,32.23466948561725,2520.283560268581,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000166,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,40.4890149239738,40.4894944857806,224.26817938685417,29.797705916465496,15450.895902700722,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000167,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,40.55696862526456,40.55881786439568,1036.0374711453915,31.848895570470226,3042.517892085016,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000168,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,40.83336106796505,40.835035759955645,274.3986304849386,29.612227968157153,15406.247122213244,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000169,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,40.89363602136233,40.894382517784834,478.7247199565172,32.14980904308577,2504.1626896709204,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000170,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,40.929116746762425,40.92967375181615,941.6731502860785,31.470168485409683,2924.2937648668885,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000171,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,41.614444462700746,41.61475009936839,296.1033647879958,31.79039942721526,8402.655218727887,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000172,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,41.82604416663607,41.82797430455685,827.2801376879215,31.682349209274566,2823.268137872219,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000173,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,41.986026838310835,41.98700178787112,283.8211366906762,29.033372315364925,15119.874389842153,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000174,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,42.369864012333814,42.37043048907071,285.3360129520297,28.85720708066645,15031.368831172585,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000175,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,42.78177489467343,42.78300459403545,550.5134491249919,31.623913167369743,2542.819978669286,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000176,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,42.8345817013045,42.83638659771532,824.1772716864944,31.60041467183166,2815.003396011889,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000177,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,42.86007072900784,42.86069153621793,506.3876286149025,32.12583662262038,2530.315335839987,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000178,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,43.001061929109525,43.00197856687009,578.2232787460089,31.417915656689612,2557.5519651174545,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000179,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,43.13879101123121,43.13941460289061,1428.7975449115038,31.39024307685239,3406.3828587532043,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000180,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,43.296111045576716,43.29716351348907,281.1276037245989,31.451294534638816,8301.207710057497,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000181,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,43.622590141722696,43.622929103672504,291.2215171381831,31.283781571569396,8268.58581788838,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000182,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,43.90231778009514,43.90352739486843,834.4865320250392,31.31121660154017,2807.09317792207,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000183,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,44.93870426687139,44.94055658672005,290.3707651421428,27.757566203518156,14474.48709513992,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000184,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,44.964605301383926,44.96489428076893,1022.688896395266,32.2495067255601,3054.4078201055527,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000185,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,4.0,64,45.093406300978465,45.09434773400426,340.30855912715197,30.235521915350475,8050.366647541523,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000186,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,45.19702113681342,45.19774827733636,268.8474953174591,27.628275048199114,14386.896044947207,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000187,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,45.69155400675986,45.692564650438726,480.9357197955251,32.313046607351495,2516.657656058669,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000188,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,45.76302703690958,45.764884607866406,503.3397953957319,32.32332895554247,2539.7095195949078,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000189,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,45.815771780968554,45.81624515354633,481.79968539625406,32.351724359960784,2519.9583200737834,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000190,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,4.0,64,45.96460161861271,45.96567537635565,830.7736087590456,32.225874060439686,2861.0036745667458,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000191,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,46.10159578258781,46.102095348760486,504.2577376589179,32.35963009120453,2542.9144334048033,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000192,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,4.0,64,46.183217150912,46.18347261659801,488.4908040985465,32.2759509352701,2521.875713020563,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_3p1d-r4-rep1,mixed_70p30d-synthetic_unique-000193,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,4.0,64,46.255073159975865,46.25685258116573,629.6175997704268,27.020537544136644,14437.112284824252,True,,False,streaming_measured,measured,42
