run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000020,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,12.818034638611978,12.8189303483814,92.27088280022144,10.301273480174359,5356.221631169319,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000021,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,14.457000500702529,14.458528593182564,311.3611647859216,8.62770356119625,854.9064891412854,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000022,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,15.654790441676013,15.65581401437521,564.0732515603304,10.269970440911868,1211.081389337778,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000023,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,16.070685528174593,16.072605995461345,185.37117913365364,10.89411827055792,5752.265615388751,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000024,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,16.239671796261863,16.240096179768443,67.87129770964384,10.830298827964732,5602.153998799622,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000025,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,19.39119444470017,19.393539511598647,564.4809827208519,18.159360698764285,1708.520706743002,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000026,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,19.801563374581253,19.802093813195825,223.93637616187334,10.308330574249684,5491.493299603462,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000027,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,19.89889602592121,19.899576374329627,126.68317835777998,10.308336359020432,5394.243057817221,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000028,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,20.000614710916842,20.001091870479286,567.6490245386958,9.344102193911871,1156.3274627551436,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000029,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,21.881168452549982,21.882217882201076,67.11034197360277,9.612221858811145,2518.2269159704447,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000030,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,22.806817919505995,22.808512035757303,300.8746998384595,8.711153759606301,849.6773866936564,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000031,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,24.452547858911252,24.454625688493252,62.06868402659893,8.648986760161671,2267.560307867825,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000032,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,25.76088828935752,25.76177539024502,63.180554658174515,8.367512932816364,4338.979663327336,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000033,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,26.52925071338769,26.530871022492647,62.844336964190006,8.484587613858428,2226.4141784980893,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000034,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,30.14546589907771,30.145961589179933,541.1482732743025,17.178617417812347,1623.4011705964804,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000035,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,30.621140581926696,30.6238484242931,592.0866308733821,9.329203930166033,1179.8264784738421,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000036,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,31.42419332741318,31.426034290343523,73.29348102211952,8.49957196060167,4416.574752889574,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000037,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,33.19265431199868,33.194066040217876,62.745556235313416,9.194102377034797,4760.9318709000945,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000038,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,34.156350517125524,34.15806189738214,62.456823885440826,9.490029831688465,4911.862067878246,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000039,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,36.134730452468936,36.136120177805424,290.055182762444,8.716565202034655,839.1987904906273,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000040,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,36.99594639381778,36.996323047205806,61.03032827377319,11.588034870139523,3015.979220159352,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000041,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,38.21527596606561,38.21646681521088,66.86531845480204,12.154961797390499,3166.380576789379,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000042,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,38.2621835063225,38.262843643315136,67.54078064113855,11.246563906830584,5814.534937031567,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000043,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,38.520822476669665,38.52139252331108,66.63185358047485,11.205096878548774,5792.4363585188985,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000044,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,38.86245113384935,38.86307635996491,68.9690513536334,12.316543086632795,3209.687538444996,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000045,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,38.945606656308335,38.946432588621974,69.57102287560701,11.089255442795455,5736.180554144084,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000046,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,39.210602532700335,39.211404798552394,59.388707391917706,12.403128643100167,3222.1865113824606,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000047,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,39.31707636721181,39.31778463535011,567.9180547595024,10.10218784508724,1204.3558889999986,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000048,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,39.642769947180106,39.64346487727016,280.328038148582,10.452375625152644,5621.491982601583,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000049,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,40.65250482271459,40.653247511945665,59.87468454986811,10.67581055138041,2782.2063751518726,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000050,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,41.106370852634704,41.10703348182142,64.93709236383438,11.141460514654735,5758.223415352404,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000051,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,41.56869360288715,41.569165121763945,62.41407431662083,12.0291591069703,6209.314377978444,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000052,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,41.80379211934089,41.804653693921864,65.25758560746908,10.096313676559458,2639.8175731301308,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000053,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,42.11437144048088,42.11514432542026,73.83673079311848,9.813402078169233,2576.254260726273,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000054,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,44.87352423382641,44.87444909662008,303.3202700316906,8.61374433669779,845.9861632436514,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000055,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,45.917748868532286,45.91848664917052,551.3385944068432,17.11919101043826,1629.8476280644536,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000056,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,46.857131696528555,46.85807618778199,598.8502120599151,8.663840547558808,1144.67216655612,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000057,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,47.04483408188767,47.04553650692105,411.7259494960308,8.76485625803179,4890.5674973502755,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000058,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,48.350938538600055,48.35342293791473,62.15156428515911,8.766777587438517,4541.974911466241,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000059,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,48.529350739407995,48.52997128479183,60.693249106407166,8.706806725120707,4509.871485643089,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000060,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,49.006508606102344,49.00877595413476,60.93502510339022,8.577445038975219,4444.009440019727,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000061,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,53.56511497454441,53.56598931737244,52.5446692481637,8.473255412251342,2213.224799372256,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000062,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,54.586765555004646,54.58936579525471,60.80825440585613,9.615700626197983,2512.811914086342,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000063,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,55.40083762517211,55.402037328109145,67.89521872997284,8.966951388610552,4650.007378309965,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000064,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,56.55479641450749,56.55615955777466,300.90390890836716,8.622918810163226,844.1477939486504,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000065,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,58.405363149155,58.40852427575737,63.46242222934961,11.801104755232148,3072.744134813547,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000066,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,59.90147198139934,59.902043705806136,63.90406657010317,10.140474049152111,5245.6863056868315,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000067,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,60.161601238909995,60.162184527143836,294.8179664090276,17.70781752254282,1410.410470329225,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000068,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,60.19422799373014,60.194457420147955,300.39804615080357,10.78371073247171,3050.2442829310894,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000069,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,60.573226037288805,60.574037067592144,300.97363144159317,13.390662799042369,1144.5853877812624,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000070,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,60.88484687038221,60.88576306775212,66.44162070006132,9.685950890621719,2536.3590978085995,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000071,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,61.12181408425086,61.1233567064628,296.107548289001,8.904457875778752,857.0883944630623,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000072,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,63.984935389504315,63.985927956178784,62.66435328871012,8.330315461053567,2186.89479585737,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000073,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,66.0753782360162,66.07693688571453,61.85335759073496,8.793140085888844,2304.10407949239,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000074,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,66.45324454025807,66.45398656930774,59.0841555967927,8.773889933146682,2296.4260885491967,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000075,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,67.51872770485106,67.52035218384117,63.93791548907757,13.251859736637943,6835.6382409110665,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000076,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,68.02229953619864,68.02318548876792,64.11052588373423,13.223190739051002,6821.160993538797,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000077,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,70.48209519935277,70.48428032454103,563.4414181113243,25.94049566144508,2197.6926447823644,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000078,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,71.09615739702639,71.09727975260466,566.0768747329712,18.271721574285674,1717.1953339129686,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000079,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,71.40387915130691,71.40496324934065,294.0082252025604,11.493304901102052,6167.0870296657085,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000080,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,71.6870746471046,71.68763921968639,566.0227676853538,13.81695918029263,1436.4911960437894,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000081,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,72.5111694392153,72.51387944072485,69.92093659937382,10.399721455332001,5384.178600274026,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000082,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,72.81598628843449,72.81643192470074,301.6141839325428,9.039135309793647,871.0797084495425,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000083,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,73.69446593055281,73.6950013935566,565.1472406461835,8.862117497575662,1123.4606429934502,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000084,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,75.97551346684159,75.97776135988533,65.08169136941433,8.786609975909068,4555.039389058948,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000085,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,76.48534043133445,76.48667017836124,60.301097109913826,8.71188308380238,4512.07335293293,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000086,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,76.73293134798487,76.73403166327626,68.33189353346825,8.616179421019181,4471.19957767427,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000087,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,82.73955278058335,82.74203623645008,55.27519900351763,11.58119852193531,5973.267643712461,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000088,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,83.45193638786127,83.45306923333555,60.43920014053583,10.214949121662215,2665.2512261644006,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000089,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,83.54724692105682,83.54837420582771,63.76496609300375,10.097277858385853,2638.570819981396,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000090,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,1.0,64,83.59550941866272,83.59665341116488,293.13041642308235,9.502674837315839,891.7989311739802,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000091,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,1.0,64,83.71164907704804,83.71203052811325,215.646019205451,11.035927471116098,5855.004956945777,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000092,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,84.69902247421261,84.69963993411511,69.48226131498814,13.129107171998305,3417.404590174556,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000093,mixed_30p70d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,1.0,64,86.26962130574309,86.26997151691467,574.939263984561,18.12246060442357,1716.6542820632458,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-aggregated_tp4-r1-rep1,mixed_30p70d-synthetic_unique-000094,mixed_30p70d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,1.0,64,86.81807951352674,86.81890439428389,72.99936562776566,10.987134515216537,2874.7186670079827,True,,False,streaming_measured,measured,42
